,TRM,RLS,TRHS,GHS,LR
0,0.018431,0.076985,0.142591,15.050232,2.117832
1,0.029987,0.106954,0.072972,15.067343,2.643058
2,0.033971,0.146914,0.119933,15.714579,3.936091
3,0.036104,0.177579,0.17394,16.342187,6.333801
4,0.052955,0.587675,0.444755,19.000328,17.092156
5,0.937732,7.801997,4.773055,144.575037,41.844619
6,1.814545,13.115824,9.658351,252.289934,71.911678
7,2.718657,19.873378,11.167933,390.594455,109.245732
8,3.553242,18.189284,22.250216,516.988628,151.878977
