,TRM,RLS,TRHS,GHS,LR
0,0.080013,0.083907,0.060456,14.857964,1.553928
1,0.035175,0.101254,0.068757,14.423763,1.980941
2,0.036578,0.122612,0.084671,15.816384,2.894895
3,0.049006,0.147324,0.133782,16.337037,4.782458
4,0.056463,0.412159,0.366144,17.242118,12.574598
5,0.698685,5.873636,3.624076,113.867228,28.994076
6,1.379547,9.842531,5.545487,214.912181,49.751728
7,2.061575,12.421133,12.529738,293.148104,74.126967
8,2.667023,22.275772,10.925195,393.822684,107.027475
