,TRM,RLS,TRHS,GHS,LR
0,0.022995,0.048987,0.071969,10.211561,1.212136
1,0.023995,0.069971,0.065961,10.112221,1.440178
2,0.025998,0.134939,0.101956,10.162721,2.218873
3,0.029998,0.172904,0.143919,11.8005,3.717506
4,0.041981,0.318833,0.293835,13.81968,9.088304
5,0.624664,1.438205,1.249311,26.872985,23.896184
6,2.208771,2.873401,3.562187,29.635847,40.035789
7,3.80288,5.065178,4.899265,37.420664,58.995723
8,5.492932,6.663274,6.396424,43.379752,87.754696
