,TRM,RLS,TRHS,GHS,LR
0,0.030999,0.114951,0.07997,10.18557,2.152965
1,0.041964,0.142928,0.111947,11.990216,2.980605
2,0.035003,0.168916,0.147923,12.591857,4.362765
3,0.038991,0.209894,0.20888,14.416822,7.321877
4,0.072958,0.566697,0.519705,20.358022,17.556144
5,1.621089,2.6715,2.632509,31.612127,50.779311
6,4.272594,5.35698,5.522884,37.228693,85.655974
7,6.986024,8.610138,8.245353,64.913763,132.497162
8,9.566596,11.69138,10.823885,43.075346,186.924901
