,TRM,RLS,TRHS,GHS,LR
0,0.018482,0.074833,0.08425,11.891042,1.998372
1,0.030274,0.107244,0.089491,14.400911,2.499869
2,0.018433,0.17237,0.100181,15.756302,3.520298
3,0.034047,0.163647,0.149666,15.789907,6.07886
4,0.03503,0.565825,0.427236,19.643363,16.0584
5,0.833474,7.8556,4.342296,137.102733,39.011625
6,1.623568,15.161001,8.319528,248.872945,68.223291
7,2.416354,19.942598,12.418433,367.17038,98.377569
8,3.197194,29.771493,16.373638,461.368762,142.426041
