,TRM,RLS,TRHS,GHS,LR
0,0.031982,0.080954,0.070974,15.024274,2.265164
1,0.030124,0.132942,0.096958,15.238695,2.669155
2,0.036982,0.092961,0.121918,15.694827,4.210153
3,0.040993,0.173915,0.171904,15.966981,6.797921
4,0.054961,0.387797,0.342815,18.059109,24.260902
5,0.90151,5.757794,4.700805,143.446257,56.008225
6,1.768991,9.422734,7.06706,265.169214,86.911926
7,2.610555,21.432024,16.111,389.462014,139.315706
8,3.448086,21.054194,17.888,477.200997,175.666793
