,TRM,RLS,TRHS,GHS,LR
0,0.019416,0.091891,0.067501,14.545347,2.167809
1,0.030189,0.094114,0.080154,15.114065,2.927108
2,0.018387,0.11287,0.118722,15.730249,4.324803
3,0.034077,0.180779,0.117676,16.817849,7.148709
4,0.061226,0.415019,0.441414,19.216095,18.793729
5,0.932022,5.783589,4.813797,152.506046,47.935799
6,1.816304,11.196882,11.281837,264.319168,78.912279
7,2.704652,19.466953,13.874158,381.965899,118.119071
8,3.607811,33.590635,22.186871,511.156773,162.802321
