,TRM,RLS,TRHS,GHS,LR
0.2,26673.141157210972,26222.748909989623,25888.970319412267,27057.202776457427,25612.244057543034
0.25,33196.46000898648,30046.22818613209,29392.26955505993,31344.253259613186,28439.324066930047
0.3333333333333333,53240.6678619131,52596.60392804373,50614.55200843539,57073.93163160505,50614.55200843539
0.5,70562.42045974861,67350.55160923056,66591.6033925946,68151.06210187613,66175.75825588535
1.0,184922.24419394956,178785.7615652298,179338.3449345037,180686.05484878048,178442.32782698548
2.0,338690.24135121645,332237.2184593448,331675.288216708,331361.725637573,327483.8909683343
3.0,426271.6397738764,423685.5354087753,425633.65024629084,423824.7957694768,417251.1925486351
4.0,589421.0740366064,580548.7428973567,585787.8906682138,578778.1844478822,579290.4832803564
5.0,670717.080237217,669963.3583851224,668963.6022698896,657483.4318265466,661606.4299118579
