,TRM,RLS,TRHS,GHS,LR
0,0.030982,0.103946,0.089966,15.115624,2.391441
1,0.034,0.099961,0.082954,15.53726,3.2745
2,0.035997,0.128943,0.145915,16.037844,4.883924
3,0.042994,0.213863,0.186913,16.503905,8.379364
4,0.058962,0.460762,0.350793,20.103732,22.144611
5,1.062426,8.12569,4.789368,172.14284,53.214949
6,2.091857,15.369514,10.731435,294.083928,93.901599
7,3.08629,19.208364,16.315202,456.267754,141.457041
8,4.112719,25.894825,25.69477,596.88125,204.283569
