,TRM,RLS,TRHS,GHS,LR
0,0.02289,0.079709,0.096537,15.622421,3.315225
1,0.044263,0.114402,0.137116,15.802939,4.269061
2,0.041842,0.167269,0.163325,16.236412,6.318032
3,0.06372,0.270232,0.206485,17.429497,10.139301
4,0.053883,0.718718,0.467386,20.888206,27.294358
5,1.334893,9.718556,8.333934,212.369681,67.124118
6,2.654507,18.773458,13.351996,407.597071,122.86836
7,3.920721,23.941547,28.215046,542.850195,188.04028
8,5.104595,37.203305,26.311517,734.436148,268.886667
