,TRM,RLS,TRHS,GHS,LR
0.2,37860.621781219415,37976.41213074513,36506.23483204771,42775.00061363992,36083.39387918668
0.25,39265.25069906501,35518.88247790544,35518.88247790544,38641.515787012206,34660.64866984745
0.3333333333333333,52727.44746482442,52366.319667105214,50431.678532161386,52671.59383686354,50278.03562794876
0.5,99149.11213131018,92599.14870317827,92072.6752644446,92878.20477103803,91660.30812370735
1.0,229030.2571856598,225987.48674045087,225291.30080401924,228005.1827376897,224926.59427167362
2.0,344688.09242627316,336688.3594277594,338269.6457188886,341479.5822917772,333647.2043783696
3.0,554589.674391312,550703.4430349626,552703.054069539,552687.1324042258,549364.6101189592
4.0,717996.2749199651,716310.66155792,715467.6352108498,714049.697755938,713384.0003548795
5.0,859400.2663080867,863454.9457880144,858574.4523265056,859730.7866273348,854981.5654808119
