,TRM,RLS,TRHS,GHS,LR
0,0.028909,0.07823,0.099871,15.003255,2.83485
1,0.034028,0.130412,0.116643,15.345523,3.904064
2,0.049173,0.164096,0.134071,16.065509,5.432562
3,0.035027,0.216005,0.192872,17.62314,9.24862
4,0.0549,0.467972,0.29148,20.30566,24.602942
5,1.166837,8.401781,5.994133,181.539381,61.488793
6,2.268536,16.290267,11.590463,352.87245,121.065587
7,3.371551,27.83592,13.687207,491.818877,166.386998
8,4.461257,27.329338,22.937976,633.764162,243.319353
