,TRM,RLS,TRHS,GHS,LR
0,0.034146,0.083176,0.121624,15.734285,3.011475
1,0.034083,0.105996,0.096237,15.990424,4.116667
2,0.037821,0.166529,0.11057,16.160544,6.097463
3,0.046974,0.266811,0.42174,17.608538,9.688315
4,0.050785,0.519019,0.453466,20.361502,26.754834
5,1.335021,6.699477,5.341102,200.035523,67.204965
6,2.515824,12.769037,10.223021,371.185767,119.529054
7,3.794557,27.099108,23.23099,587.305577,179.758573
8,5.014502,25.892143,26.248623,760.382881,265.058485
