,TRM,RLS,TRHS,GHS,LR
0,0.028178,0.090215,0.071395,15.114923,2.036654
1,0.026088,0.092673,0.097165,15.049357,2.547409
2,0.01956,0.124934,0.120323,15.481036,3.683385
3,0.035438,0.187913,0.177445,16.449958,6.489781
4,0.051613,0.504093,0.264585,19.355751,17.468662
5,0.924225,6.602847,4.69458,152.82633,40.377878
6,1.778371,10.986388,9.068883,264.447307,69.242116
7,2.651257,16.212479,10.797465,390.836675,103.281251
8,3.532889,25.268313,14.25505,502.046997,142.422477
