,TRM,RLS,TRHS,GHS,LR
0.2,51992.90334838533,52392.47211341657,49553.9032387912,50847.49843077089,49090.542597753
0.25,54951.45336931001,51438.62890543493,48186.63630856376,48705.55573395582,47898.24957351276
0.3333333333333333,63545.79743942141,61644.09608477991,61644.09608477991,66031.05125951789,61473.83362747443
0.5,87956.75187241704,73782.20308877739,74721.18028548571,76123.11474345323,73042.32876273831
1.0,266686.42791552097,264726.8846083515,264726.8846083515,267117.4173169587,263566.8777651715
2.0,407411.8054379541,401376.8253092319,406117.35907479475,378974.7060288985,396264.9778408312
3.0,550016.2709922096,543267.5555159207,548652.6768224371,530399.5155993935,541309.2323580215
4.0,696335.2960584047,683460.8903891636,693180.624751184,680112.5004666542,684719.3224610506
5.0,860014.2761762812,851949.4658817627,857908.4385248575,854531.0557877669,855563.3238527036
