,TRM,RLS,TRHS,GHS,LR
0.2,30082.77750005148,29878.284355098724,29297.23785430025,32428.309363998414,28469.05640870974
0.25,37984.09921022914,36206.1196969596,36196.225726331984,38581.18473511536,36024.788339456274
0.3333333333333333,60276.019849368335,59518.66981235887,58231.40746454304,64067.61508227887,58183.41147763854
0.5,101633.54883850309,98668.01094024275,98543.73789726998,100647.12213642239,97543.48768249233
1.0,207258.75911741093,200069.36290689785,200810.23768654987,201511.2336738455,195672.77135922233
2.0,368825.29259864206,363913.5623429499,365159.91621119186,356155.0560124496,358604.8823980275
3.0,534063.0797233519,526538.4962900969,529838.8919974458,524731.3733365823,525596.1188054489
4.0,736329.6772834762,734402.0953397912,735475.8893752024,730564.1089741593,733571.10475733
5.0,841749.0675306601,840583.7725485064,837902.4909945397,830686.9839431209,837163.3265194623
