,TRM,RLS,TRHS,GHS,LR
0.2,32404.625886594087,29989.271759473406,29797.64230519691,29797.64230519691,29797.64230519691
0.25,41058.85100597484,37190.15388189159,38227.03785920655,37159.96978171143,37128.068597437086
0.3333333333333333,51243.12714171415,49158.03245112094,48666.128967996374,48616.76293848387,48616.76293848387
0.5,78860.7935450814,77404.5254499869,75537.12410535317,75312.14401357864,74508.24008025652
1.0,216685.87998127931,205551.4427599058,205491.36204755024,205491.36204755024,205491.36204755024
2.0,321380.1303822329,313753.00961489545,315773.2451302575,313323.29416734417,309882.3444258125
3.0,494551.14181276615,484833.5641622361,489811.2936443779,486912.1538578304,484210.1618528126
4.0,605018.3304164595,598811.1362500364,602999.86878928,598998.4396957756,600080.9881375496
5.0,821124.0714983797,811379.3917505067,815217.0448826303,813838.2055456585,809315.8688641588
