,TRM,RLS,TRHS,GHS,LR
0,0.018374,0.109662,0.083543,15.702875,2.376499
1,0.034033,0.098101,0.097365,14.927548,3.250684
2,0.033956,0.193582,0.161017,15.823679,4.832945
3,0.035013,0.24431,0.175701,16.692894,8.06225
4,0.059825,0.651891,0.474314,20.036788,21.161307
5,1.037486,7.581304,6.539739,161.287942,54.208155
6,2.021152,14.62566,10.455962,298.493525,93.570918
7,3.081756,21.745192,15.41642,444.105248,137.899554
8,4.038776,28.945665,24.812883,555.167994,199.816283
