,TRM,RLS,TRHS,GHS,LR
0,0.020443,0.042464,0.095833,14.839071,1.770187
1,0.018409,0.106683,0.08245,15.07992,2.52945
2,0.01949,0.124773,0.121051,15.424358,3.453589
3,0.042282,0.162219,0.12132,16.397995,6.504065
4,0.054866,0.406773,0.467903,19.084477,15.784216
5,0.876989,7.188174,4.398514,138.895594,38.378743
6,1.719817,11.995697,10.374926,238.30034,66.387217
7,2.485726,15.218682,12.860331,370.071499,105.783786
8,3.297811,20.100855,16.766809,447.71328,138.899353
