,TRM,RLS,TRHS,GHS,LR
0.2,40707.737316632265,39785.78707310025,39922.187624116035,40446.55196086269,39726.88052017042
0.25,64819.910787345856,65221.80531859781,63639.9305003959,65438.79995165101,63236.35182040848
0.3333333333333333,72169.8879566513,70982.68719078366,71449.89248682969,72592.34690952809,70858.20198614689
0.5,110838.8303598022,108262.10146821663,106360.40263046953,108561.97913201379,104911.7849278907
1.0,302438.5359035604,295474.87587807456,294979.33404102345,296563.6626894921,293555.32738289307
2.0,485778.18900731887,477859.9844652762,482913.7478402642,479395.8314671694,479182.8637176462
3.0,733479.8433285167,714113.686586664,725963.2144791073,701538.723373818,717870.8639933629
4.0,867301.2768111676,853319.0155291163,864150.4138775833,838460.9846320691,849854.7774514876
5.0,1145069.3260413783,1127169.601269841,1135620.3951028527,1117467.8985091061,1121607.6581996225
