,TRM,RLS,TRHS,GHS,LR
0,0.024002,0.061968,0.053986,14.63197,1.480846
1,0.024997,0.089937,0.078861,14.887049,1.913816
2,0.027003,0.093961,0.118933,15.156964,2.643384
3,0.031998,0.141936,0.136935,16.039769,4.801616
4,0.043988,0.418778,0.431664,17.979373,12.004339
5,0.661519,3.383828,3.391837,112.369676,29.970542
6,1.283163,6.467776,9.560555,193.418192,48.375089
7,1.900737,15.982914,7.733754,278.5034,73.777014
8,2.509275,15.908738,12.917927,353.548962,95.986467
