,TRM,RLS,TRHS,GHS,LR
0.2,45905.74403563295,49356.01887403022,44623.126007204,48220.04342890524,44268.921305395306
0.25,37286.73124378139,34419.01836997136,33430.761739254755,34419.01836997136,33430.761739254755
0.3333333333333333,69120.56925573866,67457.79883267786,66170.66203416669,70722.81159706118,66170.66203416669
0.5,120829.10902553149,111783.2002687063,112024.7255294831,112978.37118538444,111308.9617539897
1.0,284733.22853908513,276192.9090031107,275714.6558302304,276539.8939675276,270438.6481745165
2.0,411654.5771525911,404701.26593425975,407191.668670801,392216.354680656,402220.8685775372
3.0,590634.9412850412,566987.515075807,580931.3270964738,580979.0359823611,571581.4212644487
4.0,748502.5814530334,736716.8953587731,740307.5721870381,707365.3782420725,731355.4034048636
5.0,1009488.3614440813,999409.7692405264,1006823.9451164802,993718.0814956399,999102.1677402447
