,TRM,RLS,TRHS,GHS,LR
0.2,29859.75988253441,25705.785629564543,25618.806562960006,25759.73057412297,25462.194937172844
0.25,52547.13077400088,49140.61801324822,49182.00834225462,51111.001147222705,48515.54201360202
0.3333333333333333,55740.71345054178,45921.312058144664,46413.281127161776,47251.51592748403,45858.54699308916
0.5,112268.07076106523,103192.74074547336,99894.52630812103,104891.90367714103,98937.36625066912
1.0,254880.9284176871,248021.40386953182,248156.9836155097,249002.05059846657,244754.31930611405
2.0,379104.51182282204,373070.5889523544,370572.21758765425,366862.1163793426,366540.09477056755
3.0,601741.7916766735,601079.3877479597,599665.0363233815,605114.2332742473,598347.7583113259
4.0,730923.2923559438,718586.6904606913,727082.1302518853,707157.6445391774,718804.0813284889
5.0,944282.471100413,936656.9093320891,941827.8473732608,934049.5429627352,938937.1968787087
