,TRM,RLS,TRHS,GHS,LR
0,0.033799,0.104554,0.079178,14.664503,2.763673
1,0.02295,0.112794,0.10786,15.613358,3.443212
2,0.03509,0.161871,0.096455,15.859123,5.042583
3,0.035081,0.245546,0.179389,16.543968,8.613301
4,0.065837,0.449221,0.385187,20.470824,24.042811
5,1.109374,6.775414,6.871705,172.128257,62.498464
6,2.143491,13.120543,11.002575,330.045629,101.432082
7,3.211047,19.624919,13.001587,471.322057,157.649596
8,4.250585,30.542262,21.714934,582.184553,227.482311
