,TRM,RLS,TRHS,GHS,LR
0,0.019489,0.107323,0.073214,15.228775,2.633527
1,0.018385,0.110651,0.083134,15.448429,3.190066
2,0.034975,0.193,0.150432,16.279798,4.864946
3,0.049117,0.261639,0.25585,17.009111,8.190332
4,0.058985,0.535563,0.479735,20.137764,21.478407
5,1.041334,7.584867,4.290239,156.969091,52.310447
6,2.263603,11.849205,8.670079,295.519301,92.84253
7,3.645976,22.902296,19.175923,436.635628,144.650851
8,4.077158,29.29434,16.662414,584.053185,199.833776
