,TRM,RLS,TRHS,GHS,LR
0,0.030831,0.082193,0.081096,15.023283,2.376649
1,0.020392,0.111252,0.134923,15.203487,3.222335
2,0.019645,0.128776,0.108873,15.783521,4.347235
3,0.037046,0.257619,0.176233,16.544602,7.723932
4,0.056986,0.672158,0.297203,19.764077,20.800386
5,1.044425,5.567586,4.655196,169.162334,49.680824
6,2.08373,12.85463,15.564588,315.36879,86.100785
7,3.207775,26.41613,16.742022,445.847414,143.764003
8,4.470368,26.93724,17.061762,616.436219,186.081017
