,TRM,RLS,TRHS,GHS,LR
0.2,26834.62613707955,27669.006610390246,26817.282407628114,29561.47272989743,26817.282407628114
0.25,39633.59563556606,40062.647752059565,38092.69951273807,40578.45234910382,37942.26832856067
0.3333333333333333,42940.30074041785,40234.97849022028,39877.89505204044,41748.3381850357,39799.852236189
0.5,80358.53419413253,78288.2191183336,75839.74454576631,79146.3952006189,75839.74454576631
1.0,187186.08182803015,184227.775062013,184145.32654543998,185307.19927321162,180063.31642529424
2.0,296654.87200824317,294550.1476532573,294326.8809161246,290785.91360111727,290665.4053956604
3.0,446539.5873335557,439235.148007574,444782.8976170189,438796.0270169433,436609.4728979742
4.0,607078.4195448126,605703.5601102321,605238.9157179026,604059.9992623737,601801.4829284799
5.0,745266.6697393478,746165.4466066225,744102.3426469887,737248.3960258767,738228.5806947777
