,TRM,RLS,TRHS,GHS,LR
0.2,15322.101401726448,14764.026537898579,14726.784109856477,14561.225985728184,14561.225985728184
0.25,27504.021186372956,28734.06223285056,26340.751684386363,26340.751684386363,26340.751684386363
0.3333333333333333,69020.74976008726,69719.83640277536,62683.77687366128,62266.56569164296,62266.56569164296
0.5,76554.81337975159,66833.91222005678,66452.57876108635,66458.22791921292,65855.49241978051
1.0,144933.42719930594,137572.22561563947,137572.22561563947,137725.1352107482,135729.0183302569
2.0,253821.2081116206,247594.93049405,249024.82848528025,247110.203441155,244869.14187375465
3.0,421613.72243845585,417370.79287879914,417952.57795709686,418773.51909103827,416276.5476508779
4.0,553994.7298035794,548918.546851292,551907.1130140239,551103.7193626411,551543.388051601
5.0,632927.3266314238,630859.2496460075,631204.4562860518,632264.925346135,629277.0649468341
