,TRM,RLS,TRHS,GHS,LR
0.2,25510.547128434806,24403.47845944099,24348.75020808995,24253.423895702308,24253.423895702308
0.25,34873.618066302406,33938.24818583826,31051.967110129364,30820.246525004477,30820.246525004477
0.3333333333333333,51642.845241924406,51263.817676731705,50547.929184913286,50466.003989958976,50466.003989958976
0.5,68039.20415732048,64259.5352799778,63726.438451970236,63369.356576724655,63369.356576724655
1.0,134340.77140801353,124359.53147026754,124023.72178077769,123893.78772472194,122169.54903654443
2.0,284460.06194451626,280464.4651076427,277482.97082547296,279150.8353995085,276829.90604366607
3.0,377746.5160055621,372178.90396849683,376518.9018602538,376943.4912392616,373908.0526659248
4.0,499681.92600951274,494871.8741867493,493875.5238890313,495248.6416330297,488619.6262379418
5.0,579182.1519295997,572746.6083981129,576490.8348310932,577324.776950719,571056.9554059298
