,TRM,RLS,TRHS,GHS,LR
0,0.035966,0.133941,0.082982,15.398493,2.976083
1,0.036996,0.135917,0.118949,15.843944,4.171528
2,0.040993,0.174904,0.143907,16.239387,5.91784
3,0.045984,0.260841,0.392773,17.508278,10.410548
4,0.064959,0.595631,0.447752,20.740206,26.80281
5,1.219225,8.823167,6.342506,195.476152,67.538137
6,2.382334,15.161053,17.306462,367.476303,116.775114
7,3.624536,33.50146,18.937245,534.058582,182.881178
8,4.750598,34.689141,34.615882,691.999244,273.128793
