,TRM,RLS,TRHS,GHS,LR
0.2,31082.09116177231,28340.682339654697,28716.084144760753,29425.17313319743,28331.695793464787
0.25,34777.4102697364,31997.70375244073,31795.677232064005,32411.35242714651,31795.677232064005
0.3333333333333333,56473.43318516678,54133.018424188485,53981.53053999983,57032.27704380207,53800.386063388694
0.5,98399.28920193377,92120.54394875163,89849.83249467335,93954.10903316927,89444.96620397628
1.0,229531.1978425106,224138.78485869692,224139.36524867028,225109.32340812325,223555.41961799018
2.0,361761.0953097717,360118.6928642974,358228.25381725805,352530.92786984274,354414.3708515826
3.0,536844.1511417732,532309.0049291244,534412.3019804483,538850.3117824388,531382.2901312723
4.0,647416.619492016,646032.8568447122,645667.2859121654,649393.127052435,644085.5267146712
5.0,840875.0913973406,842344.5017817662,839151.9940606254,841456.0014661048,837058.0607096129
