,TRM,RLS,TRHS,GHS,LR
0.2,22091.72840247021,21134.53567887585,21134.53567887585,20966.094165000206,20966.094165000206
0.25,27413.45364343375,26826.241393153137,27054.411124778486,26826.241393153137,26826.241393153137
0.3333333333333333,37190.70033614575,36242.11503167941,35940.8765184062,35656.10696622947,35656.10696622947
0.5,49530.45136367943,48917.13618731365,48148.80494211067,48283.96112025842,47978.49770874763
1.0,117747.09253905714,111211.51773811181,110344.25631557671,110664.85038419554,108933.50569470333
2.0,276043.27626012306,265367.2512746273,266386.0039865045,266461.76433660166,264638.26723094366
3.0,396527.71150006156,388156.0585047112,392432.49173142656,392723.5516129463,389658.2275865306
4.0,500853.4867442344,489013.40477301273,496389.2848744509,493228.3904683292,490145.98600231914
5.0,625269.8256472063,614256.9201086584,621430.0232146565,618346.3440951135,613963.5398474955
