,TRM,RLS,TRHS,GHS,LR
0,0.034127,0.06943,0.089861,15.11005,1.985626
1,0.038966,0.084966,0.069947,9.00547,2.454004
2,0.031985,0.081951,0.110926,15.570113,3.516244
3,0.043978,0.205903,0.203871,16.421278,6.304305
4,0.050972,0.530704,0.415689,18.643101,15.78151
5,0.838537,6.072598,3.512959,127.390434,39.550185
6,1.939676,11.900063,6.623673,250.712556,65.635722
7,2.482501,15.00905,13.146555,362.553963,103.057477
8,3.203961,26.638884,16.416176,443.297765,140.066601
