,TRM,RLS,TRHS,GHS,LR
0,0.034696,0.096077,0.072919,22.719795,1.67906
1,0.026831,0.111076,0.091055,17.175335,2.229494
2,0.030058,0.080202,0.108257,17.811068,3.110916
3,0.034545,0.191651,0.110599,17.052819,4.896779
4,0.046489,0.351554,0.302256,19.057674,12.546654
5,0.694796,5.759595,5.107707,114.117622,29.179299
6,1.347286,6.768015,6.90538,216.068023,49.921297
7,1.990262,14.263155,10.251368,299.344092,74.106265
8,2.634377,13.405717,13.562702,407.355117,107.316616
