,TRM,RLS,TRHS,GHS,LR
0,0.018423,0.089902,0.070883,15.032213,1.715402
1,0.02999,0.087957,0.08897,15.581362,2.391873
2,0.031976,0.157914,0.069972,15.5339,3.470449
3,0.040953,0.156928,0.150922,16.229681,6.015366
4,0.048994,0.614676,0.40779,19.264706,15.294198
5,0.790606,5.334346,3.595941,131.904832,35.784158
6,1.546066,11.40839,6.375237,226.826653,66.442991
7,2.277726,18.970952,9.542507,339.315499,93.808395
8,3.011969,22.920619,15.689982,431.731031,130.439756
