,TRM,RLS,TRHS,GHS,LR
0.2,48761.27536843162,47575.57107360092,45415.44622840154,47501.43541124546,45415.44622840154
0.25,56086.84842410108,54094.98792369791,52460.46851987369,55195.85105561772,52460.46851987369
0.3333333333333333,58603.6796864909,56097.27603873031,55246.108320186715,60007.77853451863,54475.67295992619
0.5,121632.09696770091,118249.19231528576,114343.76505333894,118822.07351460053,113831.40883328422
1.0,299672.74347593327,296789.91984472395,295360.1681099642,296636.4323372367,294829.59170139884
2.0,410450.17423357273,403582.2742098209,405097.5000965323,402763.0996132995,406463.8167573129
3.0,669810.3882577592,661132.8480965302,661493.2262746254,662416.4451250313,659738.2518732531
4.0,782867.3930896958,775477.0054535912,778894.9667891396,776339.8712598782,775564.1387029311
5.0,969183.0550261728,964867.8209254927,964742.2690491528,960554.3195932311,960335.9067214002
