,TRM,RLS,TRHS,GHS,LR
0,0.024992,0.064977,0.056986,14.762438,1.529533
1,0.027006,0.098928,0.062969,14.92872,1.963884
2,0.028001,0.122946,0.076971,15.424184,3.183636
3,0.032994,0.146931,0.139921,16.203012,4.902287
4,0.044991,0.412771,0.369799,18.159517,12.682082
5,0.705622,5.863768,5.56063,114.177284,30.216331
6,1.373253,9.906527,7.038093,206.159024,49.803255
7,2.045881,17.20547,10.411174,293.435324,76.136814
8,2.75146,16.64478,11.106776,393.10627,106.685699
