,TRM,RLS,TRHS,GHS,LR
0,0.081958,0.183914,0.366793,16.08897,11.084734
1,0.082263,0.274271,0.328696,17.543228,14.895403
2,0.089963,0.3588,0.352806,17.138803,22.296927
3,0.133912,0.545705,0.557697,17.413328,39.406402
4,0.141942,1.433214,1.343259,44.46179,108.927203
5,2.203761,5.839716,4.779314,97.865121,326.601623
6,11.927594,16.057138,16.937706,147.407486,683.574097
7,21.27669,24.335158,24.42716,183.876286,1150.635595
8,31.693832,37.323396,35.845138,251.246459,2535.818604
