,TRM,RLS,TRHS,GHS,LR
0,0.018539,0.1287,0.116331,14.760937,2.865321
1,0.037649,0.099629,0.136784,15.541427,3.900899
2,0.048644,0.131508,0.131669,16.329973,5.60532
3,0.035818,0.26325,0.289287,17.611834,9.647006
4,0.051036,0.578301,0.408934,22.199074,26.751531
5,1.163702,8.351542,7.230942,178.666737,64.986176
6,2.270299,11.550976,14.010528,330.168311,109.923563
7,3.375536,24.251236,17.20937,493.062822,163.446993
8,4.460004,37.088082,18.26939,656.569144,237.16097
