,TRM,RLS,TRHS,GHS,LR
0,0.037676,0.131412,0.118092,20.405089,2.823004
1,0.035492,0.112871,0.117035,16.255972,3.731132
2,0.038127,0.165367,0.216731,17.267502,4.909414
3,0.045182,0.257605,0.193919,19.414825,8.543424
4,0.06093,0.725634,0.537441,21.244135,24.236747
5,1.085317,5.530988,7.984699,183.371678,60.987841
6,2.100632,15.291621,13.12906,337.36746,99.129503
7,3.151653,16.034078,22.827936,489.908419,164.372958
8,4.186986,21.194284,36.052907,687.28136,255.234287
