,TRM,RLS,TRHS,GHS,LR
0.2,36514.45211466562,29685.62507250532,29685.62507250532,36855.76197940931,29503.998524796105
0.25,45047.65676709953,36995.842918588234,36843.73452497085,41360.50891083642,36767.72994222876
0.3333333333333333,65866.31434066636,52885.930304732705,53176.130855807685,55735.09415034336,52885.930304732705
0.5,91698.3129062755,89440.94507927126,87901.23331438315,89988.70334192098,87455.76649053283
1.0,303116.8284380594,295036.49803428195,296543.85440570745,296592.19436785596,293128.3978383163
2.0,436498.5611017788,426630.9267553615,429927.6793979104,431191.49415534735,426912.68814293615
3.0,581581.468454625,568879.5098694912,576762.0482729293,554422.7467798037,564016.0675460163
4.0,687142.5781504915,674979.1683519238,683115.0703658038,675328.0326887756,668858.8684059136
5.0,873597.6874865711,864345.1382885303,863455.6220955789,842557.5272688286,845913.5199602236
