,TRM,RLS,TRHS,GHS,LR
0.2,30287.46493631453,29964.146716021947,27320.20831419208,29721.855555586437,27320.20831419208
0.25,64071.6847274283,62839.83749324301,63237.57034112363,64822.582627959695,62387.14623602819
0.3333333333333333,57245.63744815586,52149.48478945646,52078.218363902066,54594.164745997754,51773.98839957903
0.5,182460.6134352962,181449.66794640996,179070.36338896613,192436.53344384985,178687.59510047265
1.0,249944.2843786864,246203.9614936341,246768.4396012721,247154.42207224618,244103.06677499358
2.0,461180.97997893684,452543.07626196067,458978.9494909032,455350.2025009011,450900.43037790275
3.0,660653.8802341672,656805.3471857067,658411.9894579194,659745.3516595239,655686.0663006884
4.0,961481.7459931356,956053.4337439581,959895.6174693813,969801.6087515743,953819.6260277154
5.0,1098526.6254561192,1096747.472303679,1097645.9721277365,1094362.1107865847,1094107.4436283146
