,TRM,RLS,TRHS,GHS,LR
0.2,18854.40496185204,17152.521462366025,17077.446406614752,17077.446406614752,17077.446406614752
0.25,30054.58554925337,27759.247558121548,28535.387269867086,27570.221821944833,27570.221821944833
0.3333333333333333,32259.160652959115,31796.871312192976,30683.182172506185,30620.777005983666,30337.732760660754
0.5,46506.8182261554,45986.117068826105,43930.548441064704,43959.090483039436,43682.88090883218
1.0,131826.19440932808,126051.38024032296,124838.76104478122,125880.2256851146,124782.69426291196
2.0,248855.08366347014,244554.05839691678,242926.21285615108,242820.006876156,240600.44697844321
3.0,358064.43527465704,351890.04495148384,354720.6022764406,353521.5504532587,350586.5304463739
4.0,455504.48259034764,449454.1494616371,450338.7058297234,450708.7920016536,444828.29765118886
5.0,514680.88864720415,508538.7400099851,507762.61409539246,508356.0260786249,504813.5693820217
