,TRM,RLS,TRHS,GHS,LR
0.2,36321.05043699021,35725.410529524765,35437.815998905186,37600.08621588136,35294.00256049521
0.25,42703.86316718585,42634.0020548635,40638.73647778179,42382.355353109495,40638.73647778179
0.3333333333333333,63044.99872585615,61838.514066215255,60044.948260628415,63397.44483883238,59695.422750075086
0.5,91908.25148934867,87661.42798094114,88523.15311587346,90016.80413679325,88134.70535857459
1.0,242919.57518795526,240947.19528632387,239880.97972594947,240682.5196922371,236743.9843432669
2.0,373140.39523491444,363874.1292339135,365562.99591893237,362819.72042011534,361378.4330753232
3.0,576684.0251087414,569611.3983651875,575122.9196234032,572589.4549137888,567812.7925146954
4.0,748701.1399946405,738342.2843896056,747169.3712924921,745292.4082833879,739191.1314083154
5.0,896125.8977661072,886167.3820039637,891599.4829401082,891594.1746950846,883021.3124705496
