,TRM,RLS,TRHS,GHS,LR
0.2,32579.32085454467,30109.510515795188,30109.510515795188,30692.167484080466,30007.187707525667
0.25,32457.298877526766,33523.605959035194,31188.754995455045,35601.917084628876,31105.74749367809
0.3333333333333333,44270.85484357009,45943.71723484836,41224.192231390596,45008.41490755993,40775.36570556315
0.5,108219.18635609248,101228.6953981621,102443.93808587667,105684.8398601248,100160.59767549223
1.0,220162.35935161496,213120.97650104883,213060.3370735026,213832.07612785356,212388.38534596976
2.0,425597.740788612,419268.22640186537,421384.2884384041,421226.679499761,418978.27602969366
3.0,586363.8125942177,576361.2001171737,584079.4652944038,571794.7107355992,572775.9688410172
4.0,763020.9762271935,762973.5464679269,758004.6674245631,761155.4025400883,758136.923245349
5.0,959461.654519221,955499.9802443342,957744.9701386744,954495.8082363986,951088.2783894093
