,TRM,RLS,TRHS,GHS,LR
0.2,34256.43211833305,33554.04327807479,31897.721742574216,34809.945550170116,31815.305436221923
0.25,33210.29778018448,33463.66571727607,28726.211874976812,30235.44721538384,28726.211874976812
0.3333333333333333,77171.02674077619,72130.60315098138,73207.15235594605,74807.88540531778,71676.50307723087
0.5,111882.17061178607,103248.20500007537,101748.89546857178,107500.59625097475,101478.98443195502
1.0,288300.7535739749,283285.5105614266,282970.9236380242,283545.1234300721,280515.78334625735
2.0,468781.4758687287,462167.562878524,461852.6708587553,454496.4481289566,449799.4585461723
3.0,636072.4369880822,610149.0391438141,631559.562309686,621562.6755571084,609205.5830408041
4.0,828714.4503240696,805611.1029150501,807116.8321220902,802377.1448727477,796233.1037346022
5.0,968836.2499567876,959314.8686694807,966476.6122421916,942465.6481222606,938752.950553178
