,TRM,RLS,TRHS,GHS,LR
0.2,34188.077346729515,33305.49811044645,33654.91999382653,33958.460230682205,33305.49811044645
0.25,37521.277168605775,34208.9691042263,33093.401073241315,34398.56331299342,33093.401073241315
0.3333333333333333,58768.98407294153,55643.840062739735,56179.267113851805,56294.78585737042,55424.60381117218
0.5,74049.84903890993,70140.54544766978,69951.11874470307,72703.88567864595,69133.96862469065
1.0,192291.5404129861,186711.10501270983,185369.8320542005,185913.19056250117,183286.13769233454
2.0,344065.678573917,333164.7844397233,338516.3422761849,325998.59081923886,332290.951816671
3.0,483269.529543845,466352.5016098869,479551.7940551752,467928.25229928637,471555.2297353278
4.0,588214.4435294997,583456.3440755582,585983.528219517,577482.4330787705,579694.0833214967
5.0,760304.0331937756,754054.25307923,756369.3869410701,755882.8239724425,751852.7102067783
