,TRM,RLS,TRHS,GHS,LR
0.2,37760.86641453323,36188.01784436238,35104.92802565893,37007.15193804742,35051.67802101399
0.25,42844.86893959679,42270.25638415545,41859.194523248334,42924.55244938019,41674.15683491092
0.3333333333333333,44762.287324185134,40840.43321500854,39355.427192957206,42073.37168272824,39359.97540229705
0.5,85475.67649368888,82865.7843343621,81191.8244052012,82486.88442646487,80585.47809768548
1.0,196714.18225641875,189297.8275027855,190518.43448825896,189704.26601272254,185679.9340694076
2.0,345474.83222278353,335704.0280689184,341770.3943406349,340370.19301900064,334660.062356747
3.0,494390.0245645276,490840.2510313196,489759.17926948797,490048.13042835385,483325.55495670147
4.0,655657.2602197359,647563.374000546,652396.0214833843,653099.4993416949,645357.2413753028
5.0,796791.1766827358,785215.3794500215,792252.964926882,786199.5193296782,786122.148281969
