,TRM,RLS,TRHS,GHS,LR
0.2,32507.88322246321,31250.354962735284,31258.043710376398,33062.98967854204,31119.032814308433
0.25,35507.295094936766,32024.120243249785,32024.120243249785,33492.15633739525,32024.120243249785
0.3333333333333333,48277.38136290684,46246.566830550124,43874.785878295996,46359.31090467548,43170.06962390287
0.5,80788.2290876998,74629.69655695694,75371.91059329353,77757.61947201492,74579.20251758334
1.0,206055.3453593454,203643.3658335207,203133.23485336424,204482.15210484553,203022.69007500657
2.0,335896.47476361383,332060.8843765936,333422.81937883486,332461.2963123994,329377.6031002703
3.0,457054.11364079214,452902.6997981827,454059.5316976642,447844.08652100916,448914.65699989954
4.0,628340.630787475,624784.5625164339,627758.0177733555,633255.730132318,622914.6500007021
5.0,902273.3668306031,904577.1936489906,899964.2886323931,899924.0154805777,896790.627625495
