,TRM,RLS,TRHS,GHS,LR
0.2,27961.825408319586,21857.522523057505,21517.5347423061,25437.47502440719,21236.483176484624
0.25,88967.45400477345,85169.69685711876,84279.3053011593,85793.60268586352,84253.53258399261
0.3333333333333333,72032.41597082566,65224.0597228494,63825.164201591215,66278.93758917955,62951.10927155661
0.5,108728.20734072183,101952.16768314262,103021.7071095321,102936.44353127595,100678.37688472163
1.0,300285.5125043179,293019.2685162418,292735.4962762031,294787.1880665963,292614.7548017453
2.0,467961.76630195114,459222.48014483385,461358.348681234,465384.0235102184,460365.96458560636
3.0,594610.8049624866,584440.2296134538,585180.2613217406,561254.5627257426,577956.1951205513
4.0,728142.2708134989,717442.0779716972,722834.031980485,717389.7754097197,710812.6913548721
5.0,1197492.8514846212,1183487.7162849018,1187673.9458318846,1165944.0996609384,1186209.12800227
