,TRM,RLS,TRHS,GHS,LR
0.2,13706.87348443936,12819.049475794618,12819.049475794618,12819.049475794618,12819.049475794618
0.25,17041.374198664427,16786.34507178299,14934.147898052703,14733.364028716978,14733.364028716978
0.3333333333333333,31701.824850811012,30686.53884665791,30269.424846687954,30269.424846687954,30269.424846687954
0.5,89773.87397184077,86044.36748270821,85372.78199696398,85372.78199696398,84990.63548554432
1.0,100896.75600535571,89768.80874123705,89768.80874123705,89289.37379705175,86412.2474777716
2.0,327794.20371090615,322858.5487343745,322076.9539446074,322118.25443556416,315111.7983652948
3.0,420799.72440284886,416547.9333144411,416689.628050196,412456.34961132397,412075.5695158239
4.0,629997.8981297818,622139.0805416238,625350.1623590972,623007.7660243919,622094.4791824383
5.0,495703.56182927545,492837.1996691646,491071.7930019597,491424.71658181935,487220.4085022571
