,TRM,RLS,TRHS,GHS,LR
0,0.026997,0.066977,0.065962,10.497991,1.508456
1,0.031001,0.070937,0.096949,10.642016,2.418829
2,0.029969,0.145921,0.132938,11.43464,2.779606
3,0.031994,0.226859,0.129943,13.068117,4.653673
4,0.053987,0.845526,0.509731,18.514605,15.83344
5,0.469741,1.31527,1.88494,27.308659,36.617188
6,2.872397,3.718895,3.241193,32.350796,73.124365
7,4.81713,6.221104,6.718081,47.006418,99.165185
8,6.648273,8.114439,8.197388,52.208629,123.561544
