,TRM,RLS,TRHS,GHS,LR
0,0.026983,0.091964,0.063982,14.877625,2.027258
1,0.030004,0.085933,0.070978,15.030114,2.418931
2,0.032,0.13494,0.084969,15.325732,3.612591
3,0.046975,0.167918,0.158911,16.424778,6.219935
4,0.056953,0.555687,0.328831,18.78481,16.845197
5,0.849523,5.21808,3.474737,143.844997,42.298525
6,1.753029,13.817238,6.748224,259.275708,67.765582
7,2.470614,21.397978,10.384162,377.099129,101.301106
8,3.248187,30.616806,13.293541,470.23606,140.188482
