,TRM,RLS,TRHS,GHS,LR
0.2,45724.68964722738,40167.69181442992,40167.69181442992,40167.69181442992,40167.69181442992
0.25,36501.44425275482,33501.30063349387,33488.60668447339,33113.14792965632,32966.32304727944
0.3333333333333333,86868.29654102426,81225.03081682723,80936.05801763316,80936.05801763316,80936.05801763316
0.5,82471.41486027837,77485.52619830875,77673.83190652236,77485.52619830875,77485.52619830875
1.0,187094.81463994912,174435.2569214802,174712.59116480735,172866.0644233374,172809.0948308682
2.0,408706.65706666815,396269.76649957325,402968.0976762866,402003.0746308537,386713.5225263073
3.0,497450.26763994544,489291.6977558059,493585.1940146953,481442.7957179624,480846.7637475696
4.0,523551.38961072086,513724.2957839389,518065.49674169824,516010.8518256782,504273.56259290443
5.0,747200.4312415824,742680.508356934,745703.0999236442,743469.9907930079,737750.4274302099
