,TRM,RLS,TRHS,GHS,LR
0,0.027999,0.077967,0.095945,10.450134,1.919674
1,0.029997,0.096962,0.085945,11.574419,2.500193
2,0.032993,0.108943,0.112957,11.218714,3.973195
3,0.035996,0.201916,0.283906,13.803107,6.130586
4,0.051975,0.587716,0.589727,21.077979,17.626225
5,1.984059,3.008551,2.282909,34.794135,42.22057
6,4.065024,5.415373,4.957599,27.98765,74.391463
7,6.485851,8.019096,7.318449,42.550162,112.914577
8,8.922636,11.994144,10.331953,51.881546,158.955834
