,TRM,RLS,TRHS,GHS,LR
0.2,31529.042456941264,29193.75382642913,28484.44280862782,30395.653772207166,28452.681439816974
0.25,35240.11797113861,32552.842154505208,32520.763432109223,33020.13737905721,31892.274934081568
0.3333333333333333,46552.71654836501,41665.86724467436,39834.01600477501,41655.01785275333,39753.77867679165
0.5,81867.88555115214,74558.53329160906,74651.590185558,79058.02911570176,74443.16899672247
1.0,215088.10395519398,209116.57283362877,208845.4406693411,211145.642713777,208680.181161117
2.0,319277.67362152867,309142.2018048586,314510.64425091393,296210.1130482275,308905.8956364445
3.0,469271.40268701396,467043.5511684535,466912.37719180336,469949.4848613719,460897.97767046303
4.0,683416.8865262225,674128.3810521659,679649.2032958952,676364.9170682827,669544.3080996908
5.0,732354.855768278,727187.4274399546,731358.0460741214,727450.3454897476,723204.407359447
