,TRM,RLS,TRHS,GHS,LR
0.2,30900.033291866966,30754.03673009771,30504.68552833478,31762.620638618297,30371.03805303441
0.25,26918.59237701804,26528.769101562357,23845.53423703244,26804.35019348125,23845.53423703244
0.3333333333333333,42005.98799013932,42817.503437450636,38616.95119649969,42494.65890173239,38616.95119649969
0.5,71190.77810151989,71545.52820893495,66336.72372644427,72438.1807761161,66336.72372644427
1.0,229456.6387332877,222941.2268088445,222941.2268088445,223304.10309934715,220834.85557284675
2.0,432774.20511021063,426046.793695296,427549.4802827481,425614.1426547724,419570.61527526635
3.0,635910.5020625307,633707.3567431173,635067.4468888897,634525.1654217499,632992.8950522206
4.0,878890.7304736566,871539.2574534409,870753.5713461548,844498.9874407722,863659.196620785
5.0,1023562.9021563715,1010863.9094950675,1021602.6981951781,1013481.0865889924,1008574.3377353209
