,TRM,RLS,TRHS,GHS,LR
0.2,34457.25728486535,32071.818677897005,30715.253720093373,34625.29839876422,29850.753635510235
0.25,37389.76229628176,34826.02934377082,34826.02934377082,39467.75934917217,34826.02934377082
0.3333333333333333,67049.54013510043,59731.22240080819,59746.39336468583,60775.10928261969,58895.061576581356
0.5,108085.11017548219,97165.62391606692,95993.39185752146,99047.25571184514,95706.46273447435
1.0,250577.42387561672,247347.6648733133,247581.71505101398,250133.11858825735,243701.4781742076
2.0,389569.9525742927,389624.80444596056,387041.2756983044,359593.28988391487,387162.0274848603
3.0,553509.1136134753,546151.3000807863,549146.2540027867,543754.1484755412,547578.2255878152
4.0,731200.2016375194,729601.6982840921,729648.2250845481,730335.814183492,721457.251704824
5.0,840003.4024279381,833273.3973004692,835644.5884990422,831117.3408705147,829987.8808970733
